instance,generation,min,avg,max,std,execution_time,best_makespan
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,0,681.0,768.21,876.0,42.78978733296065,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,1,670.0,735.9,824.0,29.381797085951025,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,2,670.0,713.49,783.0,20.868394763373633,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,3,670.0,696.66,741.0,13.999442846056409,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,4,670.0,685.64,716.0,9.569242394254625,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,5,667.0,678.68,734.0,9.225920008324373,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,6,667.0,673.69,681.0,4.1801794219865736,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,7,667.0,671.56,698.0,4.950393923719607,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,8,660.0,670.21,691.0,4.21970378107279,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,9,656.0,669.14,691.0,4.720211859652064,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,10,656.0,666.81,698.0,5.205180112157503,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,11,656.0,664.14,712.0,7.0028851197202995,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,12,656.0,659.84,691.0,4.305159695063587,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,13,642.0,658.37,691.0,5.068836158330628,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,14,642.0,656.74,677.0,3.2299225996918253,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,15,642.0,656.37,680.0,3.7594015481190617,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,16,642.0,655.85,684.0,5.028667815634674,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,17,642.0,655.96,712.0,8.384414111910264,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,18,642.0,651.7,698.0,7.925276020429825,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,19,642.0,647.37,666.0,6.510998387344294,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,20,639.0,643.97,667.0,4.557312804712883,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,21,639.0,642.7,663.0,3.5454195802471666,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,22,635.0,643.54,691.0,7.689499333506701,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,23,635.0,642.7,677.0,5.572252686302013,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,24,635.0,641.56,663.0,3.9530241587928607,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,25,635.0,639.63,667.0,4.43318170166755,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,26,635.0,637.45,684.0,5.528788294011627,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,27,635.0,636.21,663.0,4.387014930451002,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,28,635.0,636.47,670.0,5.446934917914844,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,29,635.0,636.28,670.0,5.513764594177012,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,30,635.0,635.73,649.0,2.8455403704744735,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,31,635.0,637.05,670.0,6.57932367344851,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,32,635.0,636.24,660.0,4.665018756661114,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,33,635.0,636.47,684.0,7.078778143154367,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,34,635.0,637.4,684.0,8.240145629781066,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,35,635.0,636.74,691.0,7.480133688644877,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,36,635.0,635.78,677.0,4.776149076400358,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,37,628.0,635.87,656.0,3.793823928439484,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,38,625.0,636.31,677.0,6.167163043085531,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,39,625.0,636.19,691.0,7.274194113439646,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,40,625.0,635.33,677.0,6.88339305865937,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,41,625.0,634.62,677.0,7.244004417447577,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,42,622.0,631.24,663.0,5.495671023633057,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,43,621.0,628.6,670.0,6.760177512462229,,
ins460_m=4_j=60_t=120_sw=h_dens=s_var=20,44,621.0,625.84,649.0,5.412430138117258,,
