instance,generation,min,avg,max,std,execution_time,best_makespan
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,0,206.0,236.73,269.0,15.001903212592728,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,1,206.0,225.92,249.0,10.110074183704095,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,2,196.0,216.91,236.0,7.423065404534707,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,3,201.0,211.29,223.0,5.2216759761593785,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,4,196.0,206.43,220.0,4.607070652811827,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,5,196.0,203.05,208.0,3.241527417746146,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,6,190.0,200.35,206.0,2.8262165522125158,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,7,190.0,197.75,201.0,2.8857408061016154,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,8,190.0,195.48,201.0,2.3894769302087853,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,9,190.0,194.27,199.0,2.181077715259133,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,10,190.0,192.88,199.0,2.3886397802933788,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,11,190.0,191.43,203.0,2.0748734901193373,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,12,190.0,190.98,205.0,2.3915685229572663,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,13,189.0,190.9,202.0,2.5670995305986875,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,14,187.0,190.48,199.0,1.6880758276807353,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,15,187.0,190.42,199.0,1.9035755829490986,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,16,183.0,190.2,201.0,1.82208671582886,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,17,183.0,190.33,206.0,2.9122328203630974,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,18,183.0,189.91,200.0,1.881993623793662,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,19,183.0,189.29,201.0,2.7103320829743356,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,20,183.0,188.43,200.0,2.9026022807129466,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,21,183.0,187.08,197.0,2.300782475593901,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,22,182.0,185.91,199.0,2.478285697816133,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,23,182.0,184.56,195.0,2.201454064930722,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,24,182.0,183.65,199.0,2.372235232855292,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,25,182.0,183.12,194.0,1.7336666346215466,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,26,182.0,182.78,191.0,1.7121915780659598,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,27,182.0,182.83,202.0,2.561464424894478,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,28,182.0,182.69,202.0,2.6026717042300973,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,29,182.0,182.8,199.0,2.9529646120466806,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,30,182.0,182.51,196.0,1.9823975383358405,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,31,182.0,182.54,191.0,1.7229045243425418,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,32,182.0,182.48,191.0,1.7116074316267729,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,33,182.0,182.83,199.0,2.814444883098619,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,34,182.0,182.46,199.0,2.308332731648538,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,35,182.0,182.4,191.0,1.5874507866387544,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,36,182.0,182.95,197.0,3.112474899497183,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,37,182.0,182.53,191.0,1.824582143944196,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,38,182.0,182.59,197.0,2.2675757980715887,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,39,182.0,182.11,187.0,0.7056202944927251,,
ins326_m=4_j=40_t=120_sw=l_dens=s_var=6,40,181.0,182.56,194.0,2.127533783515552,,
