instance,generation,min,avg,max,std,execution_time,best_makespan
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,48,384.0,387.03,412.0,3.147872297282722,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,49,384.0,387.52,420.0,6.2393589414298,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,50,384.0,386.03,421.0,5.982399184273815,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,51,384.0,384.95,414.0,3.62870500316573,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,52,384.0,385.1,420.0,4.852834223420372,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,53,384.0,384.32,396.0,1.6606023003717654,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,54,384.0,384.37,401.0,2.339465750978201,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,55,384.0,385.09,416.0,4.775133505987031,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,56,384.0,385.85,417.0,6.383376849285964,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,57,384.0,384.91,405.0,3.3349512740068628,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,58,384.0,385.56,409.0,5.134822294880319,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,59,381.0,384.52,413.0,3.299939393382854,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,60,381.0,384.58,405.0,2.782732470073255,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,61,381.0,384.26,393.0,1.597623234683322,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,62,381.0,384.95,405.0,3.8506492958980303,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,63,381.0,384.4,401.0,2.7018512172212588,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,64,381.0,384.42,408.0,3.758137836748408,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,65,381.0,384.12,413.0,4.613631974919543,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,66,381.0,382.8,405.0,2.9999999999999996,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,67,381.0,382.88,420.0,5.967042818683305,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,68,381.0,381.76,404.0,3.3974107788137724,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,69,381.0,381.57,401.0,2.818705376586918,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,70,381.0,381.42,397.0,2.337434491060659,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,71,381.0,382.59,425.0,6.488597691335162,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,72,381.0,381.78,411.0,4.213264767374583,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,73,381.0,381.51,393.0,1.8894178997776008,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,74,381.0,382.29,405.0,4.4616028509942485,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,75,381.0,381.52,401.0,2.8195035023918664,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,76,381.0,382.12,425.0,5.60228524800371,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,77,381.0,381.89,411.0,3.9872170746022837,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,78,381.0,381.98,405.0,4.0742606691275896,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,79,381.0,382.13,399.0,3.775327800337344,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,80,381.0,381.81,401.0,3.276263115196946,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,81,381.0,381.88,417.0,4.62661863567768,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,82,381.0,381.55,401.0,2.861380785564899,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,83,381.0,381.98,405.0,3.5776528618634873,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,84,381.0,383.04,420.0,6.472897341994542,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,85,381.0,381.48,401.0,2.5513917770503225,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,86,381.0,382.08,401.0,3.835831070315793,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,87,381.0,382.34,420.0,5.058102410983786,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,88,381.0,382.21,416.0,5.210172741857989,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,89,381.0,381.78,411.0,3.9283075236035168,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,90,381.0,381.97,425.0,4.936506862144527,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,91,381.0,382.0,408.0,4.235563716909474,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,92,381.0,382.62,409.0,4.531622226090785,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,93,380.0,382.29,417.0,5.1697098564619655,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,94,380.0,381.94,397.0,3.399470547011696,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,95,378.0,382.39,416.0,5.663735516423767,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,96,378.0,381.49,401.0,3.7134754610741667,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,97,378.0,381.15,405.0,4.169832130913666,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,98,378.0,380.38,405.0,3.643569678213935,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,99,378.0,380.08,425.0,5.356640738373258,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,100,378.0,379.19,408.0,4.475924485511345,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,101,378.0,379.01,409.0,4.6872059907795816,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,102,378.0,378.82,393.0,3.1060585957125793,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,103,378.0,379.04,411.0,4.894731861910313,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,104,378.0,379.32,417.0,5.628285707033715,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,105,377.0,378.81,399.0,3.245597017499245,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,106,377.0,379.37,408.0,5.511179547066127,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,107,377.0,378.52,396.0,2.658871941256292,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,108,377.0,378.22,397.0,2.780575480004095,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,109,377.0,378.43,396.0,3.6200966837917465,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,110,377.0,378.59,417.0,5.706303532059963,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,111,377.0,379.07,411.0,7.095428105477499,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,112,377.0,378.39,420.0,6.049619822765725,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,113,377.0,377.64,400.0,3.02496280968874,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,114,377.0,378.17,404.0,4.393301719663697,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,115,377.0,378.22,409.0,4.5223445246907055,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,116,377.0,378.62,409.0,5.49869075326118,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,117,377.0,377.31,396.0,2.22573583338185,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,118,377.0,377.74,396.0,2.9004137635861538,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,119,377.0,377.46,393.0,2.351254984045754,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,120,377.0,378.43,416.0,5.543022641122801,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,121,377.0,378.34,423.0,6.0798355240910915,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,122,377.0,378.08,416.0,5.601214154091951,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,123,377.0,378.66,413.0,6.254950039768504,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,124,373.0,378.9,413.0,6.48151216923952,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,125,373.0,377.46,396.0,2.988042837711668,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,126,373.0,377.77,413.0,4.914987283808577,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,127,373.0,376.97,401.0,3.702580181441045,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,128,373.0,376.88,402.0,5.060197624599261,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,129,373.0,374.9,409.0,4.708502946797422,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,130,373.0,374.15,400.0,3.734635189680513,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,131,373.0,373.64,420.0,4.805247132042222,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,132,373.0,373.52,393.0,2.519841264841895,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,133,373.0,374.33,416.0,6.074627560599909,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,134,373.0,374.8,408.0,6.208059278067503,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,135,373.0,375.44,413.0,7.633243085347145,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,136,373.0,374.96,408.0,6.62105731737764,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,137,373.0,373.95,399.0,3.7050641020095725,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,138,373.0,373.92,405.0,4.399272667157606,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,139,373.0,374.66,420.0,6.115913668455432,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,140,373.0,375.24,413.0,7.113536391978325,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,141,373.0,374.75,399.0,5.4117926789558375,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,142,373.0,374.79,413.0,6.0420112545409905,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,143,373.0,374.74,405.0,5.982674986993694,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,144,373.0,374.44,401.0,4.831811254591802,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,145,373.0,374.9,421.0,7.2145685941711015,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,146,373.0,375.31,416.0,7.457472762270072,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,147,373.0,374.04,396.0,4.086367580137646,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,148,373.0,374.1,402.0,4.513313638558702,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,149,373.0,374.27,408.0,5.414526756790477,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,150,373.0,374.96,416.0,6.845319568873319,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,151,373.0,374.01,429.0,6.085219798824034,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,152,373.0,374.66,409.0,6.565394123736975,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,153,373.0,374.22,413.0,5.60817260790001,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,154,373.0,374.31,397.0,4.566607055572003,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,155,373.0,374.09,396.0,4.18113620921395,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,156,373.0,374.18,417.0,5.476093498106109,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,157,373.0,374.87,408.0,6.006088577435403,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,158,373.0,375.26,421.0,7.128281700381938,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,159,373.0,373.79,408.0,4.414283633841396,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,160,373.0,373.9,396.0,3.9610604640676716,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,161,373.0,375.05,421.0,7.497166131279206,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,162,373.0,373.85,408.0,4.616004766028735,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,163,373.0,374.13,405.0,5.001309828434946,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,164,373.0,373.92,405.0,4.105313629919158,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,165,373.0,374.85,413.0,6.880951969022891,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,166,373.0,374.53,423.0,6.946157211005233,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,167,373.0,374.46,413.0,5.767876559011991,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,168,373.0,374.61,420.0,6.003157502514821,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,169,373.0,373.38,392.0,2.3055585006674635,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,170,373.0,373.89,399.0,3.82071982746707,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,171,373.0,373.94,411.0,4.603954821672341,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,172,373.0,373.46,396.0,2.6624049278800546,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,173,373.0,374.15,401.0,4.889529629729224,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,174,373.0,374.03,396.0,4.109635020290732,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,175,373.0,374.31,408.0,5.707354903981354,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,176,373.0,374.66,416.0,6.425293767603161,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,177,373.0,374.09,402.0,4.31994212924201,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,178,373.0,375.09,408.0,6.440644377700107,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,179,373.0,375.04,429.0,7.75747381561807,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,180,373.0,374.18,405.0,5.129093487157356,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,181,373.0,374.73,408.0,6.360589595312686,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,182,373.0,374.29,405.0,4.858590330538273,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,183,373.0,373.43,392.0,2.4259225049452837,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,184,373.0,375.0,408.0,6.905070600652827,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,185,373.0,374.97,408.0,6.825620850882358,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,186,373.0,374.7,421.0,7.197916365171242,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,187,373.0,374.99,413.0,7.458545434600503,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,188,373.0,375.28,429.0,9.131352583270452,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,189,373.0,373.81,397.0,3.9842063199588442,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,190,373.0,374.82,409.0,6.54580781874934,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,191,373.0,374.08,404.0,4.659785402784124,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,192,373.0,373.73,397.0,3.5604915390996226,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,193,373.0,374.18,399.0,4.248246697168139,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,194,373.0,374.05,405.0,4.6548361947548695,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,195,373.0,374.23,414.0,5.549513492190104,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,196,373.0,373.98,414.0,5.182624817599668,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,197,373.0,373.83,396.0,3.5300283284982283,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,198,373.0,374.7,408.0,6.2441973062996645,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,199,373.0,373.66,390.0,2.9672209220076615,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,200,373.0,373.72,396.0,3.4987997942151527,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,201,373.0,375.36,428.0,8.635415450341691,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,202,373.0,374.03,416.0,5.916848823487043,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,203,373.0,373.61,408.0,3.7199327950918684,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,204,373.0,374.46,421.0,5.840239721107348,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,205,373.0,374.25,417.0,5.545042831214201,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,206,373.0,374.67,408.0,6.013410014293055,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,207,373.0,374.76,405.0,6.130448596962542,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,208,373.0,374.69,413.0,6.1704051730822345,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,209,373.0,373.51,399.0,2.9240212037534885,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,210,373.0,374.46,413.0,5.374793019270603,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,211,373.0,374.41,429.0,6.621321620341365,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,212,373.0,373.63,393.0,3.1769639595059935,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,213,373.0,375.39,408.0,6.843822031584398,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,214,373.0,374.71,424.0,6.788659661523769,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,215,373.0,374.22,414.0,5.317104475181957,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,216,373.0,373.71,393.0,3.0831639593119275,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,217,373.0,374.72,405.0,5.965031433278454,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,218,373.0,373.47,393.0,2.4267467935489275,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,219,373.0,374.92,417.0,7.100253516600659,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,220,373.0,374.15,399.0,4.495275297465106,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,221,373.0,374.66,408.0,6.111006463750469,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,222,373.0,374.02,397.0,3.8729317060851978,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,223,373.0,374.67,416.0,6.70530387081749,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,224,373.0,374.32,399.0,4.812234408255692,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,225,373.0,374.37,413.0,5.83378950597294,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,226,373.0,374.66,408.0,5.938383618460498,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,227,373.0,374.35,399.0,4.656984002549289,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,228,373.0,374.61,409.0,6.016469064160473,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,229,373.0,373.99,405.0,4.644340642114875,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,230,373.0,374.13,413.0,5.143257722494567,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,231,373.0,374.47,421.0,5.947192615007519,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,232,373.0,373.97,421.0,5.33564429099242,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,233,373.0,375.7,421.0,8.495292814258965,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,234,373.0,375.86,429.0,8.973315998002077,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,235,373.0,374.76,405.0,5.934846249061554,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,236,373.0,373.59,401.0,3.3409429806568074,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,237,373.0,373.99,401.0,4.334731825615051,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,238,373.0,374.41,405.0,5.204027286630999,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,239,373.0,374.36,414.0,5.836985523367348,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,240,373.0,375.38,429.0,7.423988146542261,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,241,373.0,374.26,401.0,4.57519398495845,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,242,373.0,375.18,417.0,7.509167730181556,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,243,373.0,374.95,408.0,5.923470266659571,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,244,373.0,373.45,389.0,2.333988003396761,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,245,373.0,374.25,421.0,6.027229877812858,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,246,373.0,374.04,413.0,5.10865931531943,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,247,373.0,374.47,405.0,5.386009654651576,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,248,373.0,374.45,396.0,4.501944024529847,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,249,373.0,373.77,413.0,4.447145151667527,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,250,373.0,375.58,429.0,9.230579613437067,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,251,373.0,375.06,421.0,7.378102737154044,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,252,373.0,373.65,396.0,2.994578434437809,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,253,373.0,374.15,409.0,4.954543369474123,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,254,373.0,374.79,405.0,6.081603406997203,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,255,373.0,374.91,412.0,7.042861634307465,,
ins489_m=6_j=80_t=120_sw=l_dens=s_var=9,256,373.0,374.65,409.0,6.356689389926174,,
