instance,generation,min,avg,max,std,execution_time,best_makespan
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,0,821.0,919.91,1030.0,39.55024525840516,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,1,821.0,885.22,941.0,28.78075051140953,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,2,815.0,864.05,910.0,19.38730254573854,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,3,815.0,848.09,895.0,14.484540034119137,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,4,811.0,837.3,863.0,12.23968953854631,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,5,745.0,827.21,860.0,14.28166306842449,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,6,745.0,818.03,891.0,14.055927575226043,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,7,741.0,809.66,839.0,20.083933877604757,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,8,741.0,799.23,823.0,28.024223450436587,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,9,741.0,778.06,815.0,33.830702032325604,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,10,741.0,750.1,815.0,19.825993039441933,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,11,737.0,743.12,821.0,9.337322956822257,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,12,737.0,742.68,789.0,7.35782576580881,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,13,737.0,741.88,777.0,5.729362966334041,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,14,733.0,743.6,805.0,12.190159966136623,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,15,733.0,739.8,805.0,8.10925397308532,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,16,733.0,738.12,805.0,8.963570717074752,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,17,729.0,736.56,789.0,8.924483178313464,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,18,729.0,734.72,789.0,6.86451746301224,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,19,729.0,734.76,793.0,8.006397442045955,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,20,729.0,734.12,773.0,6.1988386008993634,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,21,729.0,736.08,809.0,13.155743992644434,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,22,729.0,735.88,809.0,12.58672316371501,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,23,729.0,732.36,777.0,6.342743885732735,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,24,729.0,731.8,785.0,9.574967362868659,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,25,729.0,731.32,777.0,8.181540197297817,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,26,721.0,729.92,781.0,6.062474742215426,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,27,721.0,731.04,789.0,10.468925446291037,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,28,721.0,731.04,809.0,12.152300193790472,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,29,721.0,729.0,773.0,7.397296803562772,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,30,721.0,727.16,793.0,10.17321974598013,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,31,721.0,726.2,793.0,13.440238093129153,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,32,721.0,723.12,813.0,10.784507406460435,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,33,721.0,722.64,793.0,8.021870106153552,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,34,721.0,723.88,813.0,11.826478765888012,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,35,721.0,724.0,793.0,11.43153532995459,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,36,717.0,722.28,777.0,7.6916578187020255,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,37,717.0,723.8,773.0,10.903210536351208,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,38,717.0,723.04,773.0,8.550929774007034,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,39,717.0,722.12,761.0,6.6231110514621445,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,40,717.0,722.4,793.0,10.203920815059277,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,41,717.0,720.12,769.0,6.237435370406652,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,42,717.0,718.88,753.0,5.497781370698548,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,43,717.0,718.28,761.0,6.5940579311983605,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,44,717.0,719.56,777.0,8.827593103445581,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,45,717.0,718.96,781.0,8.953122360383553,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,46,717.0,718.24,757.0,5.760416651597349,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,47,717.0,718.32,781.0,7.376828586865767,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,48,717.0,718.6,761.0,6.764613810115106,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,49,717.0,719.52,769.0,9.150387969916904,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,50,717.0,719.6,789.0,11.3754120804479,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,51,717.0,719.08,809.0,10.69549437847545,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,52,717.0,719.0,789.0,8.380930735902785,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,53,717.0,718.84,809.0,9.853649070268334,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,54,717.0,718.2,781.0,7.166589146867567,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,55,717.0,717.8,753.0,4.233202097703344,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,56,717.0,720.16,809.0,12.267615905301241,,
ins270_m=4_j=60_t=60_sw=l_dens=d_var=10,57,717.0,719.08,781.0,9.524368745486495,,
