instance,generation,min,avg,max,std,execution_time,best_makespan
ins140_m=3_j=15_t=20_var=20,0,43.0,60.86,77.0,7.574985148500293,,
ins140_m=3_j=15_t=20_var=20,1,43.0,54.01,67.0,5.600883858820857,,
ins140_m=3_j=15_t=20_var=20,2,43.0,49.57,58.0,2.6201335843807656,,
ins140_m=3_j=15_t=20_var=20,3,43.0,47.22,51.0,2.1798165060389834,,
ins140_m=3_j=15_t=20_var=20,4,43.0,45.53,55.0,2.2111309323511352,,
ins140_m=3_j=15_t=20_var=20,5,43.0,43.96,55.0,1.777188791321845,,
ins140_m=3_j=15_t=20_var=20,6,43.0,43.5,52.0,1.6401219466856725,,
ins140_m=3_j=15_t=20_var=20,7,43.0,43.68,55.0,2.1903424389807182,,
ins140_m=3_j=15_t=20_var=20,8,43.0,43.21,50.0,0.9517877914745492,,
ins140_m=3_j=15_t=20_var=20,9,43.0,43.16,50.0,0.8212186067059123,,
ins140_m=3_j=15_t=20_var=20,10,43.0,43.3,55.0,1.466287829861518,,
ins140_m=3_j=15_t=20_var=20,11,43.0,43.28,55.0,1.4837789592793118,,
ins140_m=3_j=15_t=20_var=20,12,40.0,43.46,55.0,1.6638509548634457,,
ins140_m=3_j=15_t=20_var=20,13,40.0,43.02,49.0,1.166018867771873,,
ins140_m=3_j=15_t=20_var=20,14,40.0,43.07,55.0,1.8934360300786508,,
ins140_m=3_j=15_t=20_var=20,15,40.0,42.62,55.0,1.9635681806344285,,
ins140_m=3_j=15_t=20_var=20,16,40.0,42.04,50.0,1.8161497735594385,,
ins140_m=3_j=15_t=20_var=20,17,40.0,41.05,48.0,1.4239030865898141,,
ins140_m=3_j=15_t=20_var=20,18,40.0,40.94,48.0,2.1110187114282053,,
ins140_m=3_j=15_t=20_var=20,19,40.0,40.38,48.0,1.4476187343358058,,
ins140_m=3_j=15_t=20_var=20,20,40.0,40.33,46.0,1.1140466776576285,,
ins140_m=3_j=15_t=20_var=20,21,40.0,40.58,48.0,1.7673709288092303,,
ins140_m=3_j=15_t=20_var=20,22,40.0,40.58,46.0,1.6381697103780184,,
ins140_m=3_j=15_t=20_var=20,23,40.0,40.24,46.0,1.0307278981380101,,
ins140_m=3_j=15_t=20_var=20,24,40.0,40.55,46.0,1.55161206491829,,
ins140_m=3_j=15_t=20_var=20,25,40.0,40.61,46.0,1.5224651063324897,,
ins140_m=3_j=15_t=20_var=20,26,40.0,40.25,46.0,1.0428326807307104,,
ins140_m=3_j=15_t=20_var=20,27,40.0,40.17,44.0,0.7490660852021,,
ins140_m=3_j=15_t=20_var=20,28,40.0,40.11,44.0,0.563826214360418,,
ins140_m=3_j=15_t=20_var=20,29,40.0,40.29,48.0,1.2672410978184065,,
ins140_m=3_j=15_t=20_var=20,30,40.0,40.31,46.0,1.1974556359214314,,
ins140_m=3_j=15_t=20_var=20,31,40.0,40.25,46.0,1.0523782589924593,,
ins140_m=3_j=15_t=20_var=20,32,40.0,40.37,46.0,1.301191761424887,,
ins140_m=3_j=15_t=20_var=20,33,40.0,40.48,46.0,1.3891004283348272,,
ins140_m=3_j=15_t=20_var=20,34,40.0,40.33,48.0,1.288836684766538,,
ins140_m=3_j=15_t=20_var=20,35,40.0,40.53,48.0,1.6819928656210168,,
ins140_m=3_j=15_t=20_var=20,36,40.0,40.35,46.0,1.2114041439585719,,
ins140_m=3_j=15_t=20_var=20,37,40.0,40.26,46.0,1.082774214691133,,
ins140_m=3_j=15_t=20_var=20,38,40.0,40.45,46.0,1.336974195712094,,
ins140_m=3_j=15_t=20_var=20,39,40.0,40.28,46.0,1.1408768557561326,,
ins140_m=3_j=15_t=20_var=20,40,40.0,40.45,49.0,1.5058220346375597,,
ins140_m=3_j=15_t=20_var=20,41,40.0,40.47,46.0,1.3817018491700734,,
ins140_m=3_j=15_t=20_var=20,42,40.0,40.16,46.0,0.796492310069595,,
ins140_m=3_j=15_t=20_var=20,43,40.0,40.49,48.0,1.4865732407116714,,
ins140_m=3_j=15_t=20_var=20,44,40.0,40.22,44.0,0.8435638683585257,,
ins140_m=3_j=15_t=20_var=20,45,40.0,40.27,46.0,1.0378342834961662,,
ins140_m=3_j=15_t=20_var=20,46,40.0,40.48,48.0,1.5522886329545806,,
ins140_m=3_j=15_t=20_var=20,47,40.0,40.6,50.0,1.7262676501632068,,
ins140_m=3_j=15_t=20_var=20,48,40.0,40.75,50.0,1.9150718002205558,,
ins140_m=3_j=15_t=20_var=20,49,40.0,40.36,49.0,1.4867414032036639,,
ins140_m=3_j=15_t=20_var=20,50,40.0,40.46,49.0,1.486068639060794,,
ins140_m=3_j=15_t=20_var=20,51,40.0,40.24,46.0,1.096540012949824,,
ins140_m=3_j=15_t=20_var=20,52,40.0,40.3,48.0,1.0999999999999999,,
ins140_m=3_j=15_t=20_var=20,53,40.0,40.16,46.0,0.8212186067059122,,
ins140_m=3_j=15_t=20_var=20,54,40.0,40.3,48.0,1.252996408614167,,
ins140_m=3_j=15_t=20_var=20,55,40.0,40.48,49.0,1.506519166821319,,
ins140_m=3_j=15_t=20_var=20,56,40.0,40.4,48.0,1.349073756323204,,
ins140_m=3_j=15_t=20_var=20,57,40.0,40.57,46.0,1.5827507700203467,,
ins140_m=3_j=15_t=20_var=20,58,40.0,40.27,48.0,1.1300884921102419,,
ins140_m=3_j=15_t=20_var=20,59,40.0,40.3,48.0,1.1704699910719625,,
ins140_m=3_j=15_t=20_var=20,60,40.0,40.25,49.0,1.2031209415515964,,
ins140_m=3_j=15_t=20_var=20,61,40.0,40.31,46.0,1.110810514894417,,
ins140_m=3_j=15_t=20_var=20,62,40.0,40.45,49.0,1.4026760139105539,,
ins140_m=3_j=15_t=20_var=20,63,40.0,40.42,48.0,1.40840335131666,,
ins140_m=3_j=15_t=20_var=20,64,40.0,40.5,49.0,1.7748239349298849,,
ins140_m=3_j=15_t=20_var=20,65,40.0,40.37,48.0,1.3240468269664787,,
ins140_m=3_j=15_t=20_var=20,66,40.0,40.17,44.0,0.7078841713161835,,
ins140_m=3_j=15_t=20_var=20,67,40.0,40.47,49.0,1.5903144343179434,,
ins140_m=3_j=15_t=20_var=20,68,40.0,40.26,46.0,1.082774214691133,,
ins140_m=3_j=15_t=20_var=20,69,40.0,40.38,48.0,1.4197182819137042,,
ins140_m=3_j=15_t=20_var=20,70,40.0,40.16,46.0,0.8212186067059122,,
ins140_m=3_j=15_t=20_var=20,71,40.0,40.16,48.0,0.9769339793455849,,
ins140_m=3_j=15_t=20_var=20,72,40.0,40.35,48.0,1.3738631664034087,,
ins140_m=3_j=15_t=20_var=20,73,40.0,40.37,49.0,1.540486936004327,,
ins140_m=3_j=15_t=20_var=20,74,40.0,40.21,46.0,0.9725739046468396,,
ins140_m=3_j=15_t=20_var=20,75,40.0,40.33,46.0,1.2494398745037714,,
ins140_m=3_j=15_t=20_var=20,76,40.0,40.37,50.0,1.5142985174660906,,
ins140_m=3_j=15_t=20_var=20,77,40.0,40.31,46.0,1.2624975247500487,,
ins140_m=3_j=15_t=20_var=20,78,40.0,40.38,46.0,1.3325164164091938,,
ins140_m=3_j=15_t=20_var=20,79,40.0,40.13,44.0,0.6427285585688565,,
ins140_m=3_j=15_t=20_var=20,80,40.0,40.24,48.0,1.184229707446997,,
ins140_m=3_j=15_t=20_var=20,81,40.0,40.33,46.0,1.2251938622112013,,
ins140_m=3_j=15_t=20_var=20,82,40.0,40.51,48.0,1.640091460864302,,
ins140_m=3_j=15_t=20_var=20,83,40.0,40.38,52.0,1.508509197850646,,
ins140_m=3_j=15_t=20_var=20,84,40.0,40.4,48.0,1.3038404810405295,,
ins140_m=3_j=15_t=20_var=20,85,40.0,40.39,48.0,1.5158825812047578,,
ins140_m=3_j=15_t=20_var=20,86,40.0,40.19,46.0,0.9663850164401351,,
ins140_m=3_j=15_t=20_var=20,87,40.0,40.12,43.0,0.587877538267963,,
ins140_m=3_j=15_t=20_var=20,88,40.0,40.26,48.0,1.1456002793295748,,
ins140_m=3_j=15_t=20_var=20,89,40.0,40.57,50.0,1.9403865594257244,,
ins140_m=3_j=15_t=20_var=20,90,40.0,40.48,48.0,1.479729705047513,,
ins140_m=3_j=15_t=20_var=20,91,40.0,40.57,49.0,1.6507876907706818,,
ins140_m=3_j=15_t=20_var=20,92,40.0,40.19,46.0,0.934826187052973,,
ins140_m=3_j=15_t=20_var=20,93,40.0,40.25,46.0,0.9630680142129111,,
ins140_m=3_j=15_t=20_var=20,94,40.0,40.44,48.0,1.5831613941730642,,
ins140_m=3_j=15_t=20_var=20,95,40.0,40.23,48.0,1.1819898476721362,,
ins140_m=3_j=15_t=20_var=20,96,40.0,40.2,46.0,1.0099504938362078,,
ins140_m=3_j=15_t=20_var=20,97,40.0,40.17,46.0,0.8950418984606252,,
ins140_m=3_j=15_t=20_var=20,98,40.0,40.34,48.0,1.3207573584879244,,
ins140_m=3_j=15_t=20_var=20,99,40.0,40.44,49.0,1.5894653189044423,,
ins140_m=3_j=15_t=20_var=20,100,40.0,40.4,46.0,1.2489995996796794,,
ins140_m=3_j=15_t=20_var=20,101,40.0,40.2,46.0,1.0099504938362078,,
ins140_m=3_j=15_t=20_var=20,102,40.0,40.23,46.0,1.0085137579626766,,
ins140_m=3_j=15_t=20_var=20,103,40.0,40.15,46.0,0.7794228634059949,,
ins140_m=3_j=15_t=20_var=20,104,40.0,40.25,48.0,1.291317157014496,,
ins140_m=3_j=15_t=20_var=20,105,40.0,40.24,46.0,1.0111379727811631,,
ins140_m=3_j=15_t=20_var=20,106,40.0,40.59,48.0,1.7093566041057668,,
ins140_m=3_j=15_t=20_var=20,107,40.0,40.36,48.0,1.3380582946942183,,
ins140_m=3_j=15_t=20_var=20,108,40.0,40.18,46.0,0.8292164976651151,,
ins140_m=3_j=15_t=20_var=20,109,40.0,40.22,46.0,0.975499871860576,,
ins140_m=3_j=15_t=20_var=20,110,40.0,40.37,48.0,1.3465140177510222,,
ins140_m=3_j=15_t=20_var=20,111,40.0,40.28,48.0,1.1754148203932089,,
ins140_m=3_j=15_t=20_var=20,112,40.0,40.19,46.0,0.8449260322655469,,
ins140_m=3_j=15_t=20_var=20,113,40.0,40.35,46.0,1.116915395184434,,
ins140_m=3_j=15_t=20_var=20,114,40.0,40.33,48.0,1.2965724044572289,,
ins140_m=3_j=15_t=20_var=20,115,40.0,40.15,46.0,0.82915619758885,,
ins140_m=3_j=15_t=20_var=20,116,40.0,40.26,48.0,1.136837719289785,,
ins140_m=3_j=15_t=20_var=20,117,40.0,40.25,48.0,1.291317157014496,,
ins140_m=3_j=15_t=20_var=20,118,40.0,40.24,46.0,1.0111379727811631,,
ins140_m=3_j=15_t=20_var=20,119,40.0,40.18,46.0,0.9314504817756015,,
ins140_m=3_j=15_t=20_var=20,120,40.0,40.14,49.0,0.9593747964169164,,
ins140_m=3_j=15_t=20_var=20,121,40.0,40.11,43.0,0.5458021619598077,,
ins140_m=3_j=15_t=20_var=20,122,40.0,40.14,43.0,0.616765757804371,,
ins140_m=3_j=15_t=20_var=20,123,40.0,40.55,46.0,1.6271140095272982,,
ins140_m=3_j=15_t=20_var=20,124,40.0,40.28,46.0,1.1320777358467924,,
ins140_m=3_j=15_t=20_var=20,125,40.0,40.21,48.0,1.098134782255803,,
ins140_m=3_j=15_t=20_var=20,126,40.0,40.41,49.0,1.477125587077822,,
ins140_m=3_j=15_t=20_var=20,127,40.0,40.22,46.0,0.9119210492142399,,
ins140_m=3_j=15_t=20_var=20,128,40.0,40.03,43.0,0.29849623113198587,,
ins140_m=3_j=15_t=20_var=20,129,40.0,40.19,46.0,0.9663850164401351,,
ins140_m=3_j=15_t=20_var=20,130,40.0,40.46,46.0,1.2443472184241826,,
ins140_m=3_j=15_t=20_var=20,131,40.0,40.15,46.0,0.7921489758877431,,
ins140_m=3_j=15_t=20_var=20,132,40.0,40.14,46.0,0.7485986908885157,,
ins140_m=3_j=15_t=20_var=20,133,40.0,40.19,46.0,0.8682741502543998,,
ins140_m=3_j=15_t=20_var=20,134,40.0,40.39,48.0,1.4414922823241196,,
ins140_m=3_j=15_t=20_var=20,135,40.0,40.2,48.0,1.067707825203131,,
ins140_m=3_j=15_t=20_var=20,136,40.0,40.33,48.0,1.3642213896578517,,
ins140_m=3_j=15_t=20_var=20,137,40.0,40.28,46.0,1.0777754868245983,,
ins140_m=3_j=15_t=20_var=20,138,40.0,40.27,46.0,1.0183810681665288,,
ins140_m=3_j=15_t=20_var=20,139,40.0,40.14,46.0,0.7485986908885159,,
ins140_m=3_j=15_t=20_var=20,140,40.0,40.26,48.0,1.213424904969401,,
ins140_m=3_j=15_t=20_var=20,141,40.0,40.26,48.0,1.136837719289785,,
ins140_m=3_j=15_t=20_var=20,142,40.0,40.45,52.0,1.883480820183736,,
ins140_m=3_j=15_t=20_var=20,143,40.0,40.16,46.0,0.8212186067059124,,
ins140_m=3_j=15_t=20_var=20,144,40.0,40.32,48.0,1.2874781551544865,,
ins140_m=3_j=15_t=20_var=20,145,40.0,40.53,48.0,1.8785898967044403,,
ins140_m=3_j=15_t=20_var=20,146,40.0,40.45,48.0,1.3738631664034087,,
ins140_m=3_j=15_t=20_var=20,147,40.0,40.2,48.0,1.067707825203131,,
ins140_m=3_j=15_t=20_var=20,148,40.0,40.21,46.0,1.0610843510296435,,
ins140_m=3_j=15_t=20_var=20,149,40.0,40.37,48.0,1.3088544609695916,,
ins140_m=3_j=15_t=20_var=20,150,40.0,40.21,46.0,0.9725739046468396,,
ins140_m=3_j=15_t=20_var=20,151,40.0,40.39,48.0,1.4134709052541545,,
ins140_m=3_j=15_t=20_var=20,152,40.0,40.24,48.0,1.049952379872535,,
ins140_m=3_j=15_t=20_var=20,153,40.0,40.38,48.0,1.4817557153593166,,
ins140_m=3_j=15_t=20_var=20,154,40.0,40.27,46.0,1.1389029809426265,,
ins140_m=3_j=15_t=20_var=20,155,40.0,40.5,48.0,1.5524174696260025,,
ins140_m=3_j=15_t=20_var=20,156,40.0,40.28,46.0,1.1668761716651856,,
ins140_m=3_j=15_t=20_var=20,157,40.0,40.18,48.0,1.061885116196663,,
ins140_m=3_j=15_t=20_var=20,158,40.0,40.2,48.0,1.0677078252031316,,
ins140_m=3_j=15_t=20_var=20,159,40.0,40.19,46.0,0.966385016440135,,
ins140_m=3_j=15_t=20_var=20,160,40.0,40.4,48.0,1.5427248620541512,,
ins140_m=3_j=15_t=20_var=20,161,40.0,40.48,54.0,1.8247191564731267,,
ins140_m=3_j=15_t=20_var=20,162,40.0,40.25,48.0,1.1947803145348521,,
ins140_m=3_j=15_t=20_var=20,163,40.0,40.44,54.0,1.7624982269494631,,
ins140_m=3_j=15_t=20_var=20,164,40.0,40.15,46.0,0.7794228634059948,,
ins140_m=3_j=15_t=20_var=20,165,40.0,40.23,48.0,1.1032225523438144,,
ins140_m=3_j=15_t=20_var=20,166,40.0,40.49,52.0,1.8519989200860782,,
ins140_m=3_j=15_t=20_var=20,167,40.0,40.24,46.0,1.096540012949824,,
ins140_m=3_j=15_t=20_var=20,168,40.0,40.25,48.0,1.116915395184434,,
ins140_m=3_j=15_t=20_var=20,169,40.0,40.06,43.0,0.42,,
ins140_m=3_j=15_t=20_var=20,170,40.0,40.24,46.0,1.1757550765359257,,
ins140_m=3_j=15_t=20_var=20,171,40.0,40.62,52.0,1.9171854370404549,,
ins140_m=3_j=15_t=20_var=20,172,40.0,40.19,46.0,0.9663850164401351,,
ins140_m=3_j=15_t=20_var=20,173,40.0,40.42,48.0,1.4978651474682223,,
ins140_m=3_j=15_t=20_var=20,174,40.0,40.32,52.0,1.5354478174135386,,
ins140_m=3_j=15_t=20_var=20,175,40.0,40.16,44.0,0.7031358332498777,,
