instance,generation,min,avg,max,std,execution_time,best_makespan
ins44_m=2_j=10_t=15_var=4,28,35.0,35.36,39.0,0.9951884243699781,,
ins44_m=2_j=10_t=15_var=4,29,35.0,35.26,39.0,0.7825599018605539,,
ins44_m=2_j=10_t=15_var=4,30,35.0,35.24,41.0,0.8138795979750323,,
ins44_m=2_j=10_t=15_var=4,31,35.0,35.22,39.0,0.6867313885355758,,
ins44_m=2_j=10_t=15_var=4,32,35.0,35.12,39.0,0.55281099844341,,
ins44_m=2_j=10_t=15_var=4,33,35.0,35.36,41.0,1.034601372510205,,
ins44_m=2_j=10_t=15_var=4,34,35.0,35.36,41.0,1.1092339699089637,,
ins44_m=2_j=10_t=15_var=4,35,35.0,35.18,37.0,0.5723635208501674,,
ins44_m=2_j=10_t=15_var=4,36,35.0,35.46,41.0,1.126232658024087,,
ins44_m=2_j=10_t=15_var=4,37,35.0,35.32,41.0,0.8818163074019444,,
ins44_m=2_j=10_t=15_var=4,38,35.0,35.38,41.0,1.046709128650362,,
ins44_m=2_j=10_t=15_var=4,39,35.0,35.4,41.0,1.131370849898476,,
ins44_m=2_j=10_t=15_var=4,40,35.0,35.34,41.0,1.0219589032832972,,
ins44_m=2_j=10_t=15_var=4,41,35.0,35.28,39.0,0.7493997598078078,,
ins44_m=2_j=10_t=15_var=4,42,35.0,35.18,39.0,0.6384355879804948,,
ins44_m=2_j=10_t=15_var=4,43,35.0,35.24,41.0,0.9068627239003708,,
ins44_m=2_j=10_t=15_var=4,44,35.0,35.34,41.0,1.0974515934655158,,
ins44_m=2_j=10_t=15_var=4,45,35.0,35.44,41.0,1.3139254164525473,,
ins44_m=2_j=10_t=15_var=4,46,35.0,35.38,41.0,1.0842508934743842,,
ins44_m=2_j=10_t=15_var=4,47,35.0,35.34,41.0,1.0603772913449248,,
ins44_m=2_j=10_t=15_var=4,48,35.0,35.3,39.0,0.8660254037844388,,
ins44_m=2_j=10_t=15_var=4,49,35.0,35.3,41.0,0.9949874371066199,,
ins44_m=2_j=10_t=15_var=4,50,35.0,35.22,39.0,0.7426977851050857,,
ins44_m=2_j=10_t=15_var=4,51,35.0,35.28,41.0,0.8953211714239757,,
ins44_m=2_j=10_t=15_var=4,52,35.0,35.26,39.0,0.8788629017087931,,
ins44_m=2_j=10_t=15_var=4,53,35.0,35.38,43.0,1.0842508934743842,,
ins44_m=2_j=10_t=15_var=4,54,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,55,35.0,35.24,39.0,0.8138795979750323,,
ins44_m=2_j=10_t=15_var=4,56,35.0,35.28,39.0,0.8953211714239757,,
ins44_m=2_j=10_t=15_var=4,57,35.0,35.24,37.0,0.6499230723708768,,
ins44_m=2_j=10_t=15_var=4,58,35.0,35.32,39.0,0.8818163074019442,,
ins44_m=2_j=10_t=15_var=4,59,35.0,35.42,39.0,0.991766101457395,,
ins44_m=2_j=10_t=15_var=4,60,35.0,35.4,41.0,1.0954451150103321,,
ins44_m=2_j=10_t=15_var=4,61,35.0,35.12,37.0,0.4749736834815167,,
ins44_m=2_j=10_t=15_var=4,62,35.0,35.2,39.0,0.7211102550927978,,
ins44_m=2_j=10_t=15_var=4,63,35.0,35.22,41.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,64,35.0,35.3,39.0,0.91104335791443,,
ins44_m=2_j=10_t=15_var=4,65,35.0,35.22,39.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,66,35.0,35.34,39.0,0.8968834929911466,,
ins44_m=2_j=10_t=15_var=4,67,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,68,35.0,35.34,41.0,0.9820386957752734,,
ins44_m=2_j=10_t=15_var=4,69,35.0,35.34,41.0,1.060377291344925,,
ins44_m=2_j=10_t=15_var=4,70,35.0,35.44,43.0,1.2191800523302538,,
ins44_m=2_j=10_t=15_var=4,71,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,72,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,73,35.0,35.28,39.0,0.8494704232638122,,
ins44_m=2_j=10_t=15_var=4,74,35.0,35.54,41.0,1.4657421328460203,,
ins44_m=2_j=10_t=15_var=4,75,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,76,35.0,35.26,39.0,0.8788629017087931,,
ins44_m=2_j=10_t=15_var=4,77,35.0,35.28,41.0,0.8494704232638122,,
ins44_m=2_j=10_t=15_var=4,78,35.0,35.16,39.0,0.6118823416311342,,
ins44_m=2_j=10_t=15_var=4,79,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,80,35.0,35.22,39.0,0.6867313885355758,,
ins44_m=2_j=10_t=15_var=4,81,35.0,35.18,37.0,0.5723635208501674,,
ins44_m=2_j=10_t=15_var=4,82,35.0,35.42,43.0,1.3052202879207784,,
ins44_m=2_j=10_t=15_var=4,83,35.0,35.08,37.0,0.39191835884530846,,
ins44_m=2_j=10_t=15_var=4,84,35.0,35.14,39.0,0.5834380858325927,,
ins44_m=2_j=10_t=15_var=4,85,35.0,35.22,39.0,0.7426977851050858,,
ins44_m=2_j=10_t=15_var=4,86,35.0,35.32,43.0,1.0851727973000431,,
ins44_m=2_j=10_t=15_var=4,87,35.0,35.34,43.0,1.2666491226855208,,
ins44_m=2_j=10_t=15_var=4,88,35.0,35.26,43.0,1.082774214691133,,
ins44_m=2_j=10_t=15_var=4,89,35.0,35.24,39.0,0.7631513611335564,,
ins44_m=2_j=10_t=15_var=4,90,35.0,35.26,39.0,0.7296574538781879,,
ins44_m=2_j=10_t=15_var=4,91,35.0,35.18,37.0,0.5723635208501675,,
ins44_m=2_j=10_t=15_var=4,92,35.0,35.26,39.0,0.7825599018605539,,
ins44_m=2_j=10_t=15_var=4,93,35.0,35.32,43.0,1.2237646832622684,,
ins44_m=2_j=10_t=15_var=4,94,35.0,35.2,39.0,0.7211102550927977,,
ins44_m=2_j=10_t=15_var=4,95,35.0,35.22,41.0,0.8435638683585257,,
ins44_m=2_j=10_t=15_var=4,96,35.0,35.22,39.0,0.7426977851050858,,
ins44_m=2_j=10_t=15_var=4,97,35.0,35.22,39.0,0.6867313885355758,,
ins44_m=2_j=10_t=15_var=4,98,35.0,35.36,41.0,1.1447270417003348,,
ins44_m=2_j=10_t=15_var=4,99,35.0,35.38,39.0,0.88068155425216,,
ins44_m=2_j=10_t=15_var=4,100,35.0,35.24,37.0,0.6499230723708768,,
ins44_m=2_j=10_t=15_var=4,101,35.0,35.34,43.0,1.2018319350058893,,
ins44_m=2_j=10_t=15_var=4,102,35.0,35.36,43.0,1.2126005112979295,,
ins44_m=2_j=10_t=15_var=4,103,35.0,35.4,39.0,0.8944271909999159,,
ins44_m=2_j=10_t=15_var=4,104,35.0,35.18,37.0,0.5723635208501675,,
ins44_m=2_j=10_t=15_var=4,105,35.0,35.2,37.0,0.5999999999999998,,
ins44_m=2_j=10_t=15_var=4,106,35.0,35.18,37.0,0.5723635208501675,,
ins44_m=2_j=10_t=15_var=4,107,35.0,35.36,43.0,1.034601372510205,,
ins44_m=2_j=10_t=15_var=4,108,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,109,35.0,35.3,39.0,0.8660254037844387,,
ins44_m=2_j=10_t=15_var=4,110,35.0,35.12,37.0,0.47497368348151664,,
ins44_m=2_j=10_t=15_var=4,111,35.0,35.3,39.0,0.91104335791443,,
ins44_m=2_j=10_t=15_var=4,112,35.0,35.38,41.0,1.046709128650362,,
ins44_m=2_j=10_t=15_var=4,113,35.0,35.26,43.0,1.0061808982484213,,
ins44_m=2_j=10_t=15_var=4,114,35.0,35.28,43.0,1.2006664815842907,,
ins44_m=2_j=10_t=15_var=4,115,35.0,35.42,43.0,1.2742056348957178,,
ins44_m=2_j=10_t=15_var=4,116,35.0,35.22,39.0,0.7426977851050858,,
ins44_m=2_j=10_t=15_var=4,117,35.0,35.4,41.0,1.131370849898476,,
ins44_m=2_j=10_t=15_var=4,118,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,119,35.0,35.4,43.0,1.3564659966250534,,
ins44_m=2_j=10_t=15_var=4,120,35.0,35.3,43.0,1.03440804327886,,
ins44_m=2_j=10_t=15_var=4,121,35.0,35.28,39.0,0.8494704232638122,,
ins44_m=2_j=10_t=15_var=4,122,35.0,35.3,41.0,0.9110433579144298,,
ins44_m=2_j=10_t=15_var=4,123,35.0,35.18,39.0,0.6384355879804948,,
ins44_m=2_j=10_t=15_var=4,124,35.0,35.2,39.0,0.7211102550927979,,
ins44_m=2_j=10_t=15_var=4,125,35.0,35.16,37.0,0.5425863986500215,,
ins44_m=2_j=10_t=15_var=4,126,35.0,35.36,39.0,0.8662563131083085,,
ins44_m=2_j=10_t=15_var=4,127,35.0,35.32,41.0,0.9682974749528165,,
ins44_m=2_j=10_t=15_var=4,128,35.0,35.26,41.0,0.8788629017087931,,
ins44_m=2_j=10_t=15_var=4,129,35.0,35.4,43.0,1.2,,
ins44_m=2_j=10_t=15_var=4,130,35.0,35.2,39.0,0.7211102550927978,,
ins44_m=2_j=10_t=15_var=4,131,35.0,35.2,39.0,0.7211102550927977,,
ins44_m=2_j=10_t=15_var=4,132,35.0,35.12,39.0,0.5528109984434101,,
ins44_m=2_j=10_t=15_var=4,133,35.0,35.24,39.0,0.7631513611335564,,
ins44_m=2_j=10_t=15_var=4,134,35.0,35.22,37.0,0.6257795138864807,,
ins44_m=2_j=10_t=15_var=4,135,35.0,35.2,39.0,0.7211102550927977,,
ins44_m=2_j=10_t=15_var=4,136,35.0,35.42,43.0,1.1417530380953667,,
ins44_m=2_j=10_t=15_var=4,137,35.0,35.3,43.0,0.9949874371066199,,
ins44_m=2_j=10_t=15_var=4,138,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,139,35.0,35.26,41.0,0.8788629017087931,,
ins44_m=2_j=10_t=15_var=4,140,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,141,35.0,35.44,39.0,1.0031948963187562,,
ins44_m=2_j=10_t=15_var=4,142,35.0,35.22,39.0,0.6867313885355759,,
ins44_m=2_j=10_t=15_var=4,143,35.0,35.28,37.0,0.6939740629158989,,
ins44_m=2_j=10_t=15_var=4,144,35.0,35.2,41.0,0.7745966692414832,,
ins44_m=2_j=10_t=15_var=4,145,35.0,35.3,43.0,1.1445523142259597,,
ins44_m=2_j=10_t=15_var=4,146,35.0,35.5,43.0,1.452583904633395,,
ins44_m=2_j=10_t=15_var=4,147,35.0,35.46,43.0,1.260317420335052,,
ins44_m=2_j=10_t=15_var=4,148,35.0,35.36,39.0,0.954148835350125,,
ins44_m=2_j=10_t=15_var=4,149,35.0,35.26,41.0,0.9232551110067032,,
ins44_m=2_j=10_t=15_var=4,150,35.0,35.28,39.0,0.8494704232638122,,
ins44_m=2_j=10_t=15_var=4,151,35.0,35.32,41.0,0.9682974749528165,,
ins44_m=2_j=10_t=15_var=4,152,35.0,35.22,39.0,0.7426977851050858,,
ins44_m=2_j=10_t=15_var=4,153,35.0,35.2,39.0,0.7745966692414833,,
ins44_m=2_j=10_t=15_var=4,154,35.0,35.42,43.0,1.274205634895718,,
ins44_m=2_j=10_t=15_var=4,155,35.0,35.24,39.0,0.8138795979750323,,
ins44_m=2_j=10_t=15_var=4,156,35.0,35.36,41.0,0.9951884243699781,,
ins44_m=2_j=10_t=15_var=4,157,35.0,35.18,39.0,0.6384355879804948,,
ins44_m=2_j=10_t=15_var=4,158,35.0,35.32,41.0,0.9682974749528165,,
ins44_m=2_j=10_t=15_var=4,159,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,160,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,161,35.0,35.3,39.0,0.91104335791443,,
ins44_m=2_j=10_t=15_var=4,162,35.0,35.3,43.0,1.0723805294763609,,
ins44_m=2_j=10_t=15_var=4,163,35.0,35.22,41.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,164,35.0,35.22,39.0,0.6867313885355759,,
ins44_m=2_j=10_t=15_var=4,165,35.0,35.38,41.0,1.0842508934743842,,
ins44_m=2_j=10_t=15_var=4,166,35.0,35.3,43.0,1.1090536506409416,,
ins44_m=2_j=10_t=15_var=4,167,35.0,35.36,41.0,0.9541488353501248,,
ins44_m=2_j=10_t=15_var=4,168,35.0,35.1,39.0,0.5196152422706632,,
ins44_m=2_j=10_t=15_var=4,169,35.0,35.3,39.0,0.8660254037844388,,
ins44_m=2_j=10_t=15_var=4,170,35.0,35.34,41.0,1.133313725320575,,
ins44_m=2_j=10_t=15_var=4,171,35.0,35.26,39.0,0.7296574538781879,,
ins44_m=2_j=10_t=15_var=4,172,35.0,35.16,37.0,0.5425863986500215,,
ins44_m=2_j=10_t=15_var=4,173,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,174,35.0,35.24,39.0,0.7631513611335564,,
ins44_m=2_j=10_t=15_var=4,175,35.0,35.14,37.0,0.5102940328869229,,
ins44_m=2_j=10_t=15_var=4,176,35.0,35.38,39.0,1.0077698149875298,,
ins44_m=2_j=10_t=15_var=4,177,35.0,35.16,41.0,0.7310266752998826,,
ins44_m=2_j=10_t=15_var=4,178,35.0,35.14,39.0,0.5834380858325928,,
ins44_m=2_j=10_t=15_var=4,179,35.0,35.24,39.0,0.7631513611335564,,
ins44_m=2_j=10_t=15_var=4,180,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,181,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,182,35.0,35.26,39.0,0.782559901860554,,
ins44_m=2_j=10_t=15_var=4,183,35.0,35.1,37.0,0.43588989435406744,,
ins44_m=2_j=10_t=15_var=4,184,35.0,35.24,39.0,0.7631513611335564,,
ins44_m=2_j=10_t=15_var=4,185,35.0,35.18,39.0,0.7533923280734944,,
ins44_m=2_j=10_t=15_var=4,186,35.0,35.22,39.0,0.7426977851050858,,
ins44_m=2_j=10_t=15_var=4,187,35.0,35.32,43.0,1.085172797300043,,
ins44_m=2_j=10_t=15_var=4,188,35.0,35.4,43.0,1.2328828005937953,,
ins44_m=2_j=10_t=15_var=4,189,35.0,35.32,41.0,1.0087616170334794,,
ins44_m=2_j=10_t=15_var=4,190,35.0,35.26,39.0,0.8788629017087932,,
ins44_m=2_j=10_t=15_var=4,191,35.0,35.2,39.0,0.7211102550927978,,
ins44_m=2_j=10_t=15_var=4,192,35.0,35.5,43.0,1.2767145334803705,,
ins44_m=2_j=10_t=15_var=4,193,35.0,35.36,43.0,1.179152237838694,,
ins44_m=2_j=10_t=15_var=4,194,35.0,35.3,41.0,1.03440804327886,,
ins44_m=2_j=10_t=15_var=4,195,35.0,35.38,41.0,1.0842508934743842,,
ins44_m=2_j=10_t=15_var=4,196,35.0,35.18,37.0,0.5723635208501675,,
ins44_m=2_j=10_t=15_var=4,197,35.0,35.38,43.0,1.1205355862265154,,
ins44_m=2_j=10_t=15_var=4,198,35.0,35.26,41.0,0.9656086163658648,,
ins44_m=2_j=10_t=15_var=4,199,35.0,35.2,41.0,0.8246211251235323,,
ins44_m=2_j=10_t=15_var=4,200,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,201,35.0,35.22,39.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,202,35.0,35.36,43.0,1.1791522378386938,,
ins44_m=2_j=10_t=15_var=4,203,35.0,35.38,43.0,1.2229472596968358,,
ins44_m=2_j=10_t=15_var=4,204,35.0,35.32,43.0,1.1565465835840767,,
ins44_m=2_j=10_t=15_var=4,205,35.0,35.46,43.0,1.2281693694275233,,
ins44_m=2_j=10_t=15_var=4,206,35.0,35.18,37.0,0.5723635208501674,,
ins44_m=2_j=10_t=15_var=4,207,35.0,35.32,43.0,1.085172797300043,,
ins44_m=2_j=10_t=15_var=4,208,35.0,35.34,41.0,1.0219589032832972,,
ins44_m=2_j=10_t=15_var=4,209,35.0,35.22,39.0,0.6867313885355758,,
ins44_m=2_j=10_t=15_var=4,210,35.0,35.28,39.0,0.7493997598078078,,
ins44_m=2_j=10_t=15_var=4,211,35.0,35.34,39.0,0.8511169132381283,,
ins44_m=2_j=10_t=15_var=4,212,35.0,35.28,43.0,0.9806120537705011,,
ins44_m=2_j=10_t=15_var=4,213,35.0,35.52,43.0,1.3151425778218877,,
ins44_m=2_j=10_t=15_var=4,214,35.0,35.32,43.0,1.0087616170334794,,
ins44_m=2_j=10_t=15_var=4,215,35.0,35.26,39.0,0.8321057625085887,,
ins44_m=2_j=10_t=15_var=4,216,35.0,35.44,39.0,1.0031948963187562,,
ins44_m=2_j=10_t=15_var=4,217,35.0,35.42,39.0,0.9505787710652915,,
ins44_m=2_j=10_t=15_var=4,218,35.0,35.28,41.0,0.9806120537705011,,
ins44_m=2_j=10_t=15_var=4,219,35.0,35.38,43.0,1.1897898974188676,,
ins44_m=2_j=10_t=15_var=4,220,35.0,35.38,43.0,1.1205355862265154,,
ins44_m=2_j=10_t=15_var=4,221,35.0,35.32,43.0,1.1906300852909772,,
ins44_m=2_j=10_t=15_var=4,222,35.0,35.34,41.0,1.0219589032832972,,
ins44_m=2_j=10_t=15_var=4,223,35.0,35.48,43.0,1.2998461447417538,,
ins44_m=2_j=10_t=15_var=4,224,35.0,35.22,39.0,0.6867313885355758,,
ins44_m=2_j=10_t=15_var=4,225,35.0,35.36,43.0,1.2126005112979295,,
ins44_m=2_j=10_t=15_var=4,226,35.0,35.28,39.0,0.8953211714239757,,
ins44_m=2_j=10_t=15_var=4,227,35.0,35.24,39.0,0.8138795979750323,,
ins44_m=2_j=10_t=15_var=4,228,35.0,35.14,39.0,0.6483826030978931,,
ins44_m=2_j=10_t=15_var=4,229,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,230,35.0,35.38,43.0,1.155681617055493,,
ins44_m=2_j=10_t=15_var=4,231,35.0,35.42,43.0,1.2424169992397882,,
ins44_m=2_j=10_t=15_var=4,232,35.0,35.34,43.0,1.133313725320575,,
ins44_m=2_j=10_t=15_var=4,233,35.0,35.3,43.0,1.0723805294763609,,
ins44_m=2_j=10_t=15_var=4,234,35.0,35.28,39.0,0.8494704232638122,,
ins44_m=2_j=10_t=15_var=4,235,35.0,35.18,39.0,0.6384355879804947,,
ins44_m=2_j=10_t=15_var=4,236,35.0,35.34,41.0,1.0219589032832972,,
ins44_m=2_j=10_t=15_var=4,237,35.0,35.24,39.0,0.708801805866774,,
ins44_m=2_j=10_t=15_var=4,238,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,239,35.0,35.36,39.0,0.954148835350125,,
ins44_m=2_j=10_t=15_var=4,240,35.0,35.38,43.0,1.3474420210161178,,
ins44_m=2_j=10_t=15_var=4,241,35.0,35.36,43.0,1.2451505933018705,,
ins44_m=2_j=10_t=15_var=4,242,35.0,35.24,43.0,1.068831137270991,,
ins44_m=2_j=10_t=15_var=4,243,35.0,35.24,43.0,0.9911609354691095,,
ins44_m=2_j=10_t=15_var=4,244,35.0,35.34,43.0,1.0974515934655158,,
ins44_m=2_j=10_t=15_var=4,245,35.0,35.42,43.0,1.2424169992397882,,
ins44_m=2_j=10_t=15_var=4,246,35.0,35.34,39.0,0.9404254356406997,,
ins44_m=2_j=10_t=15_var=4,247,35.0,35.12,39.0,0.5528109984434102,,
ins44_m=2_j=10_t=15_var=4,248,35.0,35.32,43.0,1.0851727973000431,,
ins44_m=2_j=10_t=15_var=4,249,35.0,35.52,43.0,1.4034243834279065,,
ins44_m=2_j=10_t=15_var=4,250,35.0,35.4,43.0,1.2,,
ins44_m=2_j=10_t=15_var=4,251,35.0,35.36,41.0,0.9951884243699781,,
ins44_m=2_j=10_t=15_var=4,252,35.0,35.28,43.0,1.2335315156087419,,
ins44_m=2_j=10_t=15_var=4,253,35.0,35.26,41.0,0.9232551110067032,,
ins44_m=2_j=10_t=15_var=4,254,35.0,35.44,43.0,1.3440238093129155,,
ins44_m=2_j=10_t=15_var=4,255,35.0,35.5,41.0,1.1445523142259597,,
ins44_m=2_j=10_t=15_var=4,256,35.0,35.22,43.0,0.975499871860576,,
ins44_m=2_j=10_t=15_var=4,257,35.0,35.44,43.0,1.2191800523302538,,
ins44_m=2_j=10_t=15_var=4,258,35.0,35.38,41.0,1.046709128650362,,
ins44_m=2_j=10_t=15_var=4,259,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,260,35.0,35.26,43.0,1.082774214691133,,
ins44_m=2_j=10_t=15_var=4,261,35.0,35.3,43.0,1.1090536506409416,,
ins44_m=2_j=10_t=15_var=4,262,35.0,35.2,39.0,0.6633249580710798,,
ins44_m=2_j=10_t=15_var=4,263,35.0,35.14,37.0,0.5102940328869229,,
ins44_m=2_j=10_t=15_var=4,264,35.0,35.16,39.0,0.6118823416311342,,
ins44_m=2_j=10_t=15_var=4,265,35.0,35.18,43.0,0.8986656775464388,,
ins44_m=2_j=10_t=15_var=4,266,35.0,35.3,39.0,0.91104335791443,,
ins44_m=2_j=10_t=15_var=4,267,35.0,35.32,39.0,0.926066952223218,,
ins44_m=2_j=10_t=15_var=4,268,35.0,35.34,43.0,1.133313725320575,,
ins44_m=2_j=10_t=15_var=4,269,35.0,35.26,43.0,1.0451794104363135,,
ins44_m=2_j=10_t=15_var=4,270,35.0,35.26,39.0,0.8321057625085887,,
ins44_m=2_j=10_t=15_var=4,271,35.0,35.58,43.0,1.5822768405054786,,
ins44_m=2_j=10_t=15_var=4,272,35.0,35.16,39.0,0.6740919818541085,,
ins44_m=2_j=10_t=15_var=4,273,35.0,35.44,43.0,1.3139254164525476,,
ins44_m=2_j=10_t=15_var=4,274,35.0,35.36,43.0,1.179152237838694,,
ins44_m=2_j=10_t=15_var=4,275,35.0,35.46,41.0,1.291665591397402,,
ins44_m=2_j=10_t=15_var=4,276,35.0,35.46,43.0,1.3222707740852477,,
ins44_m=2_j=10_t=15_var=4,277,35.0,35.24,39.0,0.708801805866774,,
ins44_m=2_j=10_t=15_var=4,278,35.0,35.32,43.0,1.1565465835840767,,
ins44_m=2_j=10_t=15_var=4,279,35.0,35.44,41.0,1.1516944039110375,,
ins44_m=2_j=10_t=15_var=4,280,35.0,35.28,41.0,1.0590561835898982,,
ins44_m=2_j=10_t=15_var=4,281,35.0,35.16,39.0,0.6740919818541087,,
ins44_m=2_j=10_t=15_var=4,282,35.0,35.16,39.0,0.6118823416311342,,
ins44_m=2_j=10_t=15_var=4,283,35.0,35.26,39.0,0.7825599018605539,,
ins44_m=2_j=10_t=15_var=4,284,35.0,35.22,39.0,0.8435638683585257,,
ins44_m=2_j=10_t=15_var=4,285,35.0,35.36,43.0,1.1092339699089637,,
ins44_m=2_j=10_t=15_var=4,286,35.0,35.18,43.0,0.898665677546439,,
ins44_m=2_j=10_t=15_var=4,287,35.0,35.22,41.0,0.975499871860576,,
ins44_m=2_j=10_t=15_var=4,288,35.0,35.16,37.0,0.5425863986500215,,
ins44_m=2_j=10_t=15_var=4,289,35.0,35.26,39.0,0.8788629017087932,,
ins44_m=2_j=10_t=15_var=4,290,35.0,35.22,43.0,1.0156771140475698,,
ins44_m=2_j=10_t=15_var=4,291,35.0,35.34,43.0,1.0219589032832972,,
ins44_m=2_j=10_t=15_var=4,292,35.0,35.22,39.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,293,35.0,35.28,41.0,0.8953211714239757,,
ins44_m=2_j=10_t=15_var=4,294,35.0,35.32,43.0,1.156546583584077,,
ins44_m=2_j=10_t=15_var=4,295,35.0,35.32,43.0,1.121427661510095,,
ins44_m=2_j=10_t=15_var=4,296,35.0,35.42,41.0,1.209793370786929,,
ins44_m=2_j=10_t=15_var=4,297,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,298,35.0,35.28,39.0,0.8009993757800314,,
ins44_m=2_j=10_t=15_var=4,299,35.0,35.42,43.0,1.3052202879207784,,
ins44_m=2_j=10_t=15_var=4,300,35.0,35.22,41.0,0.7947326594522212,,
ins44_m=2_j=10_t=15_var=4,301,35.0,35.44,43.0,1.283121194587635,,
ins44_m=2_j=10_t=15_var=4,302,35.0,35.4,43.0,1.2328828005937953,,
ins44_m=2_j=10_t=15_var=4,303,35.0,35.32,39.0,0.7858753081755401,,
ins44_m=2_j=10_t=15_var=4,304,35.0,35.3,39.0,0.8185352771872452,,
ins44_m=2_j=10_t=15_var=4,305,35.0,35.3,39.0,0.9539392014169458,,
ins44_m=2_j=10_t=15_var=4,306,35.0,35.16,43.0,0.8799999999999999,,
ins44_m=2_j=10_t=15_var=4,307,35.0,35.24,41.0,0.9068627239003708,,
ins44_m=2_j=10_t=15_var=4,308,35.0,35.18,39.0,0.7533923280734945,,
ins44_m=2_j=10_t=15_var=4,309,35.0,35.34,39.0,0.9820386957752733,,
ins44_m=2_j=10_t=15_var=4,310,35.0,35.48,41.0,1.3302631318652713,,
