instance,generation,min,avg,max,std,execution_time,best_makespan
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,0,691.0,812.62,932.0,48.08716668717341,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,1,691.0,771.29,852.0,33.96595206968296,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,2,675.0,738.7,796.0,26.987589740471453,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,3,675.0,719.23,802.0,19.868495161939165,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,4,675.0,702.29,746.0,16.49502652316752,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,5,675.0,687.86,707.0,8.430919285582087,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,6,675.0,681.82,723.0,9.341712905029784,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,7,675.0,676.94,707.0,6.3068534151349995,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,8,675.0,675.04,679.0,0.39799497484264795,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,9,675.0,675.48,715.0,4.0508764483750905,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,10,671.0,676.62,723.0,7.826595683948417,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,11,671.0,675.84,715.0,5.551071968548057,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,12,671.0,678.26,747.0,13.993298396018002,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,13,671.0,675.01,699.0,4.57929033803274,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,14,671.0,674.52,707.0,6.723808444624223,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,15,671.0,671.88,687.0,2.9164361813693094,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,16,671.0,671.98,719.0,6.251367850318839,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,17,671.0,671.44,687.0,2.32516666069338,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,18,671.0,671.37,695.0,2.6595300336713623,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,19,671.0,672.95,711.0,7.7593491995140935,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,20,671.0,672.73,751.0,9.434887386715326,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,21,669.0,672.94,711.0,7.565474208534453,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,22,663.0,673.3,723.0,9.339700209321494,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,23,663.0,671.13,691.0,3.339625727532953,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,24,663.0,671.03,723.0,6.274480058140276,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,25,663.0,669.1,707.0,4.759201613716318,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,26,655.0,668.5,735.0,10.476163419878482,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,27,655.0,666.22,715.0,8.764222726517167,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,28,655.0,663.49,715.0,6.83738985286052,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,29,655.0,662.2,731.0,8.447484832777155,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,30,655.0,659.91,711.0,8.132767056789467,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,31,655.0,656.81,699.0,5.752729786805563,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,32,655.0,656.27,695.0,6.157686253780716,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,33,647.0,656.32,723.0,8.891434080057053,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,34,647.0,656.24,699.0,6.944235019064375,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,35,647.0,655.83,707.0,6.238677744522472,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,36,647.0,656.48,743.0,10.607996983408318,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,37,647.0,654.92,707.0,5.627930347827701,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,38,647.0,653.6,699.0,5.639148871948674,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,39,647.0,651.92,727.0,9.73003597115653,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,40,647.0,649.24,715.0,7.946219226776972,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,41,647.0,648.26,683.0,5.652645398395339,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,42,647.0,649.32,699.0,9.51932770735413,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,43,647.0,649.79,719.0,10.493135851593651,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,44,647.0,649.04,715.0,9.217288104426375,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,45,647.0,649.64,739.0,12.651893138973316,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,46,647.0,647.6,691.0,4.643274706497561,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,47,647.0,647.72,675.0,3.4729814281104354,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,48,647.0,651.42,739.0,17.14478346319953,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,49,639.0,649.99,739.0,13.014987514400465,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,50,639.0,647.72,711.0,6.826536457091546,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,51,639.0,648.99,695.0,9.755506137561495,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,52,639.0,645.09,675.0,5.407578016080767,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,53,639.0,642.66,691.0,7.336511432554304,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,54,639.0,641.78,711.0,11.558183248244509,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,55,639.0,641.4,731.0,11.593101396951552,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,56,639.0,639.8,667.0,4.03980197534483,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,57,639.0,640.73,675.0,6.420054516902485,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,58,639.0,639.92,679.0,5.210911628496495,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,59,639.0,640.04,703.0,7.4751856164245165,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,60,639.0,640.68,679.0,7.046814883335591,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,61,635.0,640.91,707.0,9.176159327300283,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,62,635.0,641.04,703.0,8.840723952256399,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,63,635.0,640.26,699.0,7.769967824901206,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,64,635.0,640.04,687.0,7.2579887021130025,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,65,635.0,639.41,675.0,6.776569928806165,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,66,635.0,638.67,703.0,10.563195539229595,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,67,635.0,636.72,691.0,7.001542687151168,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,68,635.0,637.27,683.0,7.650954188857754,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,69,635.0,638.45,727.0,12.110635821458754,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,70,635.0,635.48,659.0,2.9545896500191025,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,71,635.0,636.88,727.0,9.814560611662651,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,72,635.0,635.36,671.0,3.5819547735838313,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,73,635.0,635.52,663.0,3.2817068729549868,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,74,635.0,636.74,703.0,9.993617963480492,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,75,635.0,637.58,703.0,11.40980280285334,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,76,635.0,636.77,727.0,10.05371075772523,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,77,635.0,636.32,675.0,5.747834374788472,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,78,635.0,637.44,687.0,9.442796196042782,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,79,635.0,636.47,675.0,5.958951250010357,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,80,635.0,635.78,671.0,4.165525176973485,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,81,635.0,639.6,707.0,14.40416606402467,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,82,635.0,638.31,707.0,11.100175674285518,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,83,635.0,636.89,679.0,7.01126949988374,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,84,635.0,639.08,727.0,15.543281506811875,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,85,635.0,636.28,707.0,7.815471834764679,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,86,635.0,635.73,662.0,3.5435998645445284,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,87,635.0,637.32,727.0,10.854381603757997,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,88,635.0,636.7,703.0,8.847033401089881,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,89,635.0,636.77,687.0,7.90930464705969,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,90,635.0,637.2,703.0,9.722139682189306,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,91,635.0,638.52,707.0,12.093370084471905,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,92,635.0,637.04,727.0,10.458412881503577,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,93,635.0,635.5,665.0,3.2908965343808667,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,94,635.0,636.87,703.0,9.917313144193846,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,95,635.0,637.0,695.0,8.827230596285565,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,96,635.0,636.63,707.0,8.33265263886597,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,97,635.0,636.3,671.0,6.17980582219215,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,98,635.0,635.91,675.0,4.962045949001278,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,99,635.0,636.2,703.0,7.472616676907764,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,100,635.0,635.12,647.0,1.193984924527944,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,101,635.0,638.3,703.0,11.260994627474075,,
ins269_m=4_j=60_t=60_sw=l_dens=d_var=9,102,635.0,636.55,707.0,8.612055503769122,,
