instance,generation,min,avg,max,std,execution_time,best_makespan
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,23,547.0,547.48,579.0,3.4072863102474966,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,24,547.0,548.36,595.0,6.910166423466226,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,25,547.0,547.13,560.0,1.2934836682386057,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,26,547.0,547.97,579.0,4.744375617507535,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,27,540.0,547.77,579.0,4.87207348056246,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,28,535.0,547.02,571.0,3.507078556291547,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,29,535.0,546.18,583.0,5.955468075642754,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,30,535.0,542.13,571.0,5.717788033846656,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,31,535.0,538.86,567.0,5.963254145179458,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,32,535.0,536.75,587.0,7.348979520994734,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,33,531.0,535.76,567.0,4.6542883451715795,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,34,531.0,535.25,551.0,2.286372673034735,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,35,531.0,536.04,591.0,7.4537507336910584,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,36,531.0,534.13,555.0,3.71659790668832,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,37,531.0,533.12,579.0,6.822433583407022,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,38,531.0,532.08,567.0,4.959193482815527,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,39,531.0,532.53,571.0,6.886878828613149,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,40,531.0,532.45,591.0,7.013380069552767,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,41,531.0,532.65,575.0,7.178265807282424,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,42,531.0,532.12,579.0,5.908096140043759,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,43,531.0,532.12,563.0,5.187060824783145,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,44,531.0,533.08,591.0,9.217027720474752,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,45,531.0,532.13,567.0,5.360326482594134,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,46,531.0,532.44,579.0,6.84736445648981,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,47,531.0,532.03,571.0,5.292362421452258,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,48,531.0,533.0,575.0,8.109253973085318,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,49,523.0,533.76,583.0,10.114464889454112,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,50,523.0,531.83,579.0,5.289716438524848,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,51,523.0,532.13,575.0,6.783295659191039,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,52,523.0,531.4,571.0,6.026607669327745,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,53,523.0,530.24,591.0,7.953766403409142,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,54,523.0,527.68,587.0,8.353298749595876,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,55,523.0,524.64,567.0,6.042383635619308,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,56,523.0,525.28,611.0,11.260621652466616,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,57,519.0,524.05,579.0,6.683374895963865,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,58,519.0,523.81,579.0,6.039362549143741,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,59,519.0,523.12,559.0,3.771683974036001,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,60,519.0,524.28,579.0,9.631282365292796,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,61,519.0,521.57,540.0,3.231887993108672,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,62,519.0,522.04,591.0,10.554544045102089,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,63,519.0,521.72,587.0,11.480487794514655,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,64,519.0,519.64,551.0,3.9077359173823396,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,65,519.0,519.92,551.0,4.861440115850446,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,66,519.0,520.37,587.0,8.068029499202392,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,67,519.0,521.4,587.0,10.119288512538814,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,68,519.0,520.68,591.0,8.766846639470774,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,69,519.0,520.17,551.0,5.810430276666264,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,70,519.0,521.44,591.0,10.352120555712245,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,71,519.0,519.24,543.0,2.387969849055887,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,72,519.0,520.72,555.0,6.675447550539214,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,73,519.0,520.16,571.0,6.531033608855492,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,74,519.0,519.96,547.0,4.902897102734261,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,75,519.0,519.68,555.0,4.120388331213455,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,76,519.0,522.05,587.0,10.646478290965517,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,77,519.0,520.16,571.0,6.230120384069638,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,78,519.0,521.09,587.0,9.075345723442164,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,79,519.0,521.56,567.0,10.190505384915902,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,80,519.0,520.0,567.0,5.639148871948674,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,81,519.0,520.41,567.0,6.06150971293456,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,82,519.0,519.0,519.0,0.0,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,83,519.0,520.12,571.0,6.401999687597618,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,84,519.0,519.64,571.0,5.237403937066531,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,85,519.0,520.56,567.0,7.395025354926107,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,86,519.0,520.51,571.0,7.497326190049356,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,87,519.0,520.32,555.0,6.325946569486655,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,88,519.0,521.17,563.0,7.622407756083375,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,89,519.0,522.29,571.0,11.120517074309092,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,90,519.0,520.4,559.0,6.797058187186573,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,91,519.0,521.28,591.0,9.436185670068175,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,92,519.0,520.52,567.0,6.876743415309314,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,93,519.0,520.36,599.0,8.930307945418233,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,94,519.0,521.08,591.0,9.82209753565907,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,95,519.0,520.16,571.0,6.306694855469069,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,96,519.0,521.56,591.0,10.785471709665737,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,97,519.0,521.53,591.0,10.446487447941534,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,98,519.0,520.08,555.0,5.362238338604504,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,99,519.0,521.24,587.0,9.605331852674325,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,100,519.0,520.44,587.0,7.9903942330776125,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,101,519.0,520.09,555.0,5.178986387315572,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,102,519.0,520.32,567.0,6.718452202702642,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,103,519.0,520.16,567.0,6.700328350163147,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,104,519.0,520.21,559.0,5.25983840055947,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,105,519.0,520.16,587.0,8.242232707221993,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,106,519.0,520.68,587.0,9.468769719451414,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,107,519.0,520.48,567.0,7.192329247191067,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,108,519.0,521.48,591.0,10.115809409038905,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,109,519.0,520.12,567.0,6.598909000736409,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,110,519.0,519.48,567.0,4.775939698111774,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,111,519.0,521.52,591.0,11.670886855762078,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,112,519.0,520.71,571.0,7.881998477543625,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,113,519.0,520.34,567.0,7.187795211328715,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,114,519.0,519.48,551.0,3.312038647117511,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,115,519.0,520.51,599.0,8.572625035541913,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,116,519.0,519.92,559.0,5.210911628496495,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,117,519.0,519.63,547.0,3.4544319359338944,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,118,519.0,519.98,563.0,5.442389181232815,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,119,519.0,520.4,571.0,7.448489779814429,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,120,519.0,520.12,563.0,5.79875848781444,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,121,519.0,519.48,547.0,3.2139695082561066,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,122,519.0,520.69,587.0,9.668190109839587,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,123,519.0,520.68,559.0,7.203998889505745,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,124,519.0,520.92,571.0,8.14822680096719,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,125,519.0,519.16,531.0,1.2547509713086502,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,126,519.0,520.56,591.0,8.688290971186447,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,127,519.0,520.2,559.0,5.9464274989274015,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,128,519.0,520.96,587.0,8.662470779171493,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,129,519.0,520.4,563.0,6.308724118235003,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,130,519.0,520.96,567.0,8.606880968155654,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,131,519.0,521.43,571.0,9.144676046749822,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,132,519.0,519.36,555.0,3.5819547735838313,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,133,519.0,521.32,591.0,10.525093823809842,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,134,519.0,519.44,559.0,3.995797792681707,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,135,519.0,521.72,591.0,10.351888716557959,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,136,519.0,521.79,587.0,10.25991715366162,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,137,519.0,520.66,559.0,6.473360796371541,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,138,519.0,520.62,571.0,7.142520563498574,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,139,519.0,519.45,547.0,3.0409702399069936,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,140,519.0,519.21,531.0,1.4303496076134672,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,141,519.0,522.32,587.0,11.21506130166037,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,142,519.0,521.33,571.0,9.065379197805242,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,143,519.0,521.73,567.0,9.744593372737521,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,144,519.0,521.04,587.0,8.73604029294737,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,145,519.0,521.93,599.0,12.658005372095557,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,146,519.0,520.49,591.0,8.71951260105747,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,147,519.0,520.92,571.0,8.128566909363544,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,148,519.0,520.24,591.0,8.794452797076119,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,149,519.0,520.52,567.0,6.854896060481152,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,150,519.0,520.76,591.0,8.973427438832946,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,151,519.0,519.2,535.0,1.6370705543744901,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,152,519.0,521.48,587.0,10.980418935541579,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,153,519.0,521.49,571.0,9.097796436500435,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,154,519.0,520.08,555.0,5.5958556092880025,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,155,519.0,521.28,587.0,10.987338167181347,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,156,519.0,520.44,571.0,7.828563086544041,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,157,519.0,519.44,535.0,2.523172606065626,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,158,519.0,520.28,563.0,6.270693741524934,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,159,519.0,520.43,559.0,6.270972811294911,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,160,519.0,520.64,571.0,7.224292352888276,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,161,519.0,521.73,587.0,9.752799598064136,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,162,519.0,521.17,571.0,9.291991175200288,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,163,519.0,520.6,559.0,7.177743377970545,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,164,519.0,521.96,591.0,11.336595608911875,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,165,519.0,520.44,563.0,6.681796165702751,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,166,519.0,521.53,599.0,11.005866617400013,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,167,519.0,520.36,591.0,8.260169489786518,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,168,519.0,520.4,563.0,6.678323142825601,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,169,519.0,522.64,599.0,12.863529842154524,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,170,519.0,519.4,535.0,2.3664319132398464,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,171,519.0,520.94,571.0,8.61257220579311,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,172,519.0,521.12,567.0,8.790085323817964,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,173,519.0,519.6,543.0,3.4583232931581165,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,174,519.0,519.96,571.0,6.148040338189073,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,175,519.0,520.35,563.0,6.813772816876125,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,176,519.0,519.96,555.0,5.031739261925245,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,177,519.0,520.44,567.0,6.585317000722136,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,178,519.0,519.64,567.0,4.922438420132851,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,179,519.0,520.84,587.0,8.91596321212689,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,180,519.0,522.12,591.0,12.47820499911746,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,181,519.0,521.52,587.0,10.653149768965044,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,182,519.0,521.44,591.0,11.098035862259591,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,183,519.0,521.0,571.0,9.624967532412771,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,184,519.0,521.36,571.0,9.123069658837426,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,185,519.0,520.96,571.0,8.109155319760498,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,186,519.0,521.4,591.0,9.781615408509989,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,187,519.0,521.08,591.0,10.22123280235804,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,188,519.0,519.88,555.0,4.684613111026352,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,189,519.0,520.6,571.0,8.079603950689663,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,190,519.0,519.8,567.0,5.71314274283428,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,191,519.0,520.08,571.0,6.244485567282544,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,192,519.0,521.44,599.0,12.223191072710922,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,193,519.0,520.84,571.0,7.764946876830517,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,194,519.0,519.8,559.0,4.866210024238575,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,195,519.0,521.44,591.0,10.180687599568117,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,196,519.0,520.59,555.0,6.141815692447958,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,197,519.0,520.56,555.0,6.372315120896016,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,198,519.0,520.96,599.0,9.98390705084938,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,199,519.0,521.49,591.0,10.787488122820807,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,200,519.0,519.99,591.0,7.265665833218589,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,201,519.0,522.8,591.0,12.867012085173462,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,202,519.0,520.84,587.0,9.489699679125783,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,203,519.0,520.56,587.0,8.816257709481953,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,204,519.0,519.96,555.0,5.063437567502932,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,205,519.0,520.43,567.0,7.074256144641641,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,206,519.0,519.3,538.0,2.0615528128088303,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,207,519.0,520.92,571.0,7.599578935704266,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,208,519.0,521.2,571.0,9.639502061828711,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,209,519.0,521.2,587.0,9.197825830053533,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,210,519.0,520.88,599.0,9.723456175660996,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,211,519.0,520.8,571.0,8.185352771872449,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,212,519.0,520.32,571.0,6.54962594351769,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,213,519.0,520.44,591.0,8.246599299105052,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,214,519.0,522.04,587.0,11.48383211301872,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,215,519.0,519.84,559.0,5.193688477373282,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,216,519.0,520.84,571.0,8.455436121218112,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,217,519.0,521.36,567.0,9.08792605603721,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,218,519.0,521.32,587.0,10.54028462613795,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,219,519.0,520.92,575.0,8.41864597188883,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,220,519.0,521.04,599.0,10.314960009617101,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,221,519.0,520.88,591.0,9.146890181914289,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,222,519.0,520.68,559.0,7.0240728925602705,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,223,519.0,520.47,591.0,8.04543970209211,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,224,519.0,520.2,571.0,6.893475175845635,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,225,519.0,521.36,595.0,10.339748546265524,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,226,519.0,519.04,523.0,0.39799497484264784,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,227,519.0,522.35,591.0,13.250943362644033,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,228,519.0,519.48,551.0,3.545363168985654,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,229,519.0,521.42,571.0,9.376758501742488,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,230,519.0,520.33,559.0,6.513148240290557,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,231,519.0,521.84,591.0,11.374286790827808,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,232,519.0,519.59,555.0,3.906648179705972,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,233,519.0,520.08,591.0,7.814960012693602,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,234,519.0,522.12,571.0,10.992069868773577,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,235,519.0,519.44,551.0,3.3891591877632425,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,236,519.0,519.28,535.0,1.9803030071178502,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,237,519.0,521.28,591.0,10.357683138617439,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,238,519.0,519.88,559.0,4.752430956889326,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,239,519.0,519.8,567.0,5.71314274283428,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,240,519.0,520.2,555.0,5.7827329179203835,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,241,519.0,521.15,591.0,10.76789208712643,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,242,519.0,521.02,587.0,9.546706238279254,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,243,519.0,519.16,531.0,1.2547509713086502,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,244,519.0,520.44,567.0,7.167035649416011,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,245,519.0,520.6,559.0,6.881860213634104,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,246,519.0,519.88,559.0,5.202460956124514,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,247,519.0,522.2,587.0,11.412274094149682,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,248,519.0,521.12,571.0,8.790085323817966,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,249,519.0,519.72,563.0,4.71185738324071,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,250,519.0,519.52,567.0,4.788486190854057,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,251,519.0,519.79,543.0,3.6257275132033855,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,252,519.0,519.24,535.0,1.772681584492827,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,253,519.0,521.12,563.0,8.167349631306351,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,254,519.0,519.6,555.0,4.093897898091745,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,255,519.0,520.48,571.0,7.057591657215655,,
ins183_m=4_j=40_t=60_sw=l_dens=d_var=3,256,519.0,521.36,591.0,9.993517899118407,,
